86.204279	85.973492	46.129219	90.000000	180.000000	201.881282	222.069605	157.846039	180.000000	135.144382	90.000000	86.926164	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.595049	33.413805	56.459439	87.216080	45.201544	42.014557	213.607428	225.390952	180.000000	135.384143	135.186038	134.981733	129.180389	223.517120	180.000000	225.097293	180.000000	186.194768	224.815178	134.963600	129.213675	270.000000	78.525140	56.372244	83.460160	90.000000	180.000000	180.000000	219.213675	158.284877	180.000000	146.427765	90.000000	76.708138	89.313703	90.000000	356.803458	0.000000	316.149877	0.000000	0.000000	337.747196	358.879145	0.000000	0.000000	0.000000	86.748289	50.710612	2.966043	180.000000	236.584401	180.000000	180.000000	140.786325	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	127.851024	90.000000	270.000000	89.066628	77.923523	49.345200	90.000000	200.223729	173.481618	222.069605	180.000000	180.000000	135.072929	90.000000	86.954395	89.708739	90.000000	344.257689	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	341.856548	33.413805	42.119210	96.176986	45.046189	43.219214	202.263724	227.990365	180.000000	135.152989	135.368926	134.953703	102.215281	219.213656	180.000000	225.192149	180.000000	200.995872	157.598287	134.963600	123.627673	270.000000	70.010330	56.372244	93.464383	90.000000	171.194326	180.000000	180.000000	180.000000	180.000000	140.988375	90.000000	71.690567	88.842253	90.000000	0.000000	0.000000	327.264815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.542655	67.641042	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256191	90.000000	270.000000	270.000000	
86.238067	85.725632	46.114146	90.000000	180.000000	201.670747	222.069605	157.846034	180.000000	135.144382	90.000000	86.783182	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.573387	33.413805	56.933846	87.254247	45.190990	42.044601	213.607428	225.390952	180.000000	135.381321	135.186038	134.981735	129.240010	223.517254	180.000000	225.097293	180.000000	186.194577	224.815178	134.963600	129.213675	270.000000	78.511451	56.372244	83.290451	90.000000	180.000000	180.000000	219.213675	158.066783	180.000000	146.427765	90.000000	75.048416	89.316467	90.000000	356.803458	0.000000	316.148755	0.000000	0.000000	337.747192	357.203350	0.000000	0.000000	0.000000	86.958869	50.692438	1.120766	180.000000	236.584401	180.000000	180.000000	140.786325	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	127.851024	90.000000	270.000000	88.786141	83.817421	49.345195	90.000000	200.234763	173.428620	222.069605	180.000000	180.000000	135.072929	90.000000	86.804455	89.708739	90.000000	344.301520	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	342.424178	33.413805	42.119210	92.897433	45.046189	43.382022	202.263724	227.990365	180.000000	135.152989	135.368926	134.953703	107.750526	219.213666	180.000000	225.192149	180.000000	201.464193	157.598287	134.963600	123.627718	270.000000	70.250768	56.372244	93.431779	90.000000	170.998621	180.000000	180.000000	180.000000	180.000000	140.842746	90.000000	72.012575	88.842256	90.000000	0.000000	0.000000	322.477989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.697119	67.641042	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256193	90.000000	270.000000	270.000000	
86.294599	85.513549	46.106840	90.000000	180.000000	201.501407	222.069605	157.846032	180.000000	135.144382	90.000000	86.674644	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.532599	33.413805	57.420855	87.327413	45.185876	42.058245	213.607429	225.390952	180.000000	135.380135	135.186038	134.981736	129.267094	223.517315	180.000000	225.097293	180.000000	186.194490	224.815178	134.963600	129.213675	270.000000	78.521344	56.372244	83.164682	90.000000	180.000000	180.000000	219.213675	157.857063	180.000000	146.427765	90.000000	81.863108	89.317772	90.000000	356.803458	0.000000	316.148245	0.000000	0.000000	337.747190	3.254454	0.000000	0.000000	0.000000	87.037090	50.683623	0.188009	180.000000	236.584401	180.000000	180.000000	140.786325	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	127.851024	90.000000	270.000000	88.460624	86.697403	49.345193	90.000000	200.239790	173.391104	222.069605	180.000000	180.000000	135.072929	90.000000	86.689065	89.708739	90.000000	344.360214	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	342.986514	33.413805	42.119210	91.199708	45.046189	43.455915	202.263724	227.078076	180.000000	135.152989	135.368926	134.953703	110.265359	219.213671	180.000000	225.192149	180.000000	201.677933	157.598287	134.963600	123.627739	270.000000	70.507975	56.372244	90.051314	90.000000	170.821793	180.000000	180.000000	179.979937	180.000000	140.774331	90.000000	80.067606	88.842257	90.000000	0.000000	0.000000	326.037776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.871990	67.641042	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256194	90.000000	270.000000	270.000000	
93.220666	85.336738	46.103297	90.000000	180.000000	201.344296	222.069605	157.846031	180.000000	135.144382	90.000000	86.599959	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.474372	33.413805	57.920339	92.468413	45.183398	42.064443	213.607429	225.390952	180.000000	135.379637	135.186038	134.981736	129.279400	223.517343	180.000000	225.097293	180.000000	186.194450	224.815178	134.963600	129.213675	270.000000	78.554256	56.372244	83.081837	90.000000	180.000000	180.000000	219.213675	157.656974	180.000000	146.427765	90.000000	77.739449	89.318388	90.000000	356.803458	0.000000	316.148013	0.000000	0.000000	337.747189	359.198068	0.000000	0.000000	0.000000	85.278841	50.679347	359.705273	180.000000	236.584401	180.000000	180.000000	140.786325	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	129.683391	90.000000	270.000000	88.129701	79.889691	49.345191	90.000000	200.242081	173.369101	222.069605	180.000000	180.000000	135.072929	90.000000	86.607660	89.708739	90.000000	344.433412	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	343.533227	33.413805	42.119210	90.299940	45.046189	43.489460	202.263724	226.729633	180.000000	135.152989	135.368926	134.953703	111.408746	219.213673	180.000000	225.192149	180.000000	201.775515	157.598287	134.963600	123.627748	270.000000	70.781299	56.372244	88.294613	90.000000	170.664220	180.000000	180.000000	179.759496	180.000000	140.742183	90.000000	76.198113	88.842258	90.000000	0.000000	0.000000	322.034082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.067087	67.641042	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256195	90.000000	270.000000	270.000000	
89.393435	85.194620	46.101579	90.000000	180.000000	201.186785	222.069605	157.846030	180.000000	135.144382	90.000000	86.558432	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.399692	33.413805	58.432224	89.932180	45.182197	42.067259	213.607429	225.390952	180.000000	135.379427	135.186038	134.981736	129.284992	223.517355	180.000000	225.097293	180.000000	186.194432	224.815178	134.963600	129.213675	270.000000	78.609618	56.372244	83.040817	90.000000	180.000000	180.000000	219.213675	157.467314	180.000000	146.427765	90.000000	83.194270	89.318679	90.000000	356.803458	0.000000	316.147907	0.000000	0.000000	337.747189	4.042121	0.000000	0.000000	0.000000	84.372210	50.677271	359.448984	180.000000	236.584401	180.000000	180.000000	139.226277	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	130.570483	90.000000	270.000000	87.811394	84.810819	49.345191	90.000000	200.243126	173.362619	222.069605	180.000000	180.000000	135.072929	90.000000	86.559559	89.771891	90.000000	344.520755	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	344.058055	33.413805	42.119210	89.808119	45.046189	43.504690	202.263724	226.596528	180.000000	135.152989	135.368926	134.953703	111.928769	219.213674	180.000000	225.192149	180.000000	201.820080	157.598287	134.963600	123.627752	270.000000	71.070221	56.372244	87.388319	90.000000	170.526226	180.000000	180.000000	179.454146	180.000000	140.727073	90.000000	82.107209	88.842258	90.000000	0.000000	0.000000	326.103100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.282183	67.641042	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256195	90.000000	270.000000	270.000000	
87.725218	85.086545	46.100745	90.000000	180.000000	201.023472	222.069605	157.846030	180.000000	135.144382	90.000000	86.549296	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.309209	33.413805	58.956473	93.592442	45.181614	42.068538	213.607429	225.390952	180.000000	135.379339	135.186038	134.981736	129.287534	223.659002	180.000000	225.097293	180.000000	186.194423	224.815178	134.972954	129.213675	270.000000	78.686860	53.279877	83.040453	90.000000	180.000000	180.000000	219.213675	157.288656	180.000000	146.427765	90.000000	85.823186	89.318816	90.000000	356.803458	0.000000	316.147859	0.000000	0.000000	337.747189	359.609308	0.000000	0.000000	0.000000	83.901810	50.676264	359.311040	180.000000	236.584401	180.000000	180.000000	138.518531	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	131.000056	90.000000	270.000000	87.513916	87.228597	49.345191	90.000000	200.243602	173.371649	222.069605	180.000000	180.000000	135.072929	90.000000	86.544008	89.801633	90.000000	335.041922	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	344.556910	33.413805	42.119210	89.529960	45.046189	43.511607	208.281620	226.545675	180.000000	135.152989	135.368926	134.953703	112.165341	219.213674	180.000000	225.192149	180.000000	201.840439	157.598287	134.963600	123.627754	270.000000	80.061437	56.372244	86.659818	90.000000	170.408084	180.000000	180.000000	179.113304	180.000000	140.719969	90.000000	77.396422	88.842258	90.000000	0.000000	0.000000	322.223606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.130573	67.641042	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256195	90.000000	270.000000	270.000000	
93.696891	85.011803	46.100341	90.000000	180.000000	200.852135	222.069605	157.846030	180.000000	135.144382	90.000000	86.571745	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.203423	33.413805	66.265091	90.537540	45.181332	42.069120	213.607429	225.390952	180.000000	135.379302	135.186038	134.981736	129.288690	223.968003	180.000000	225.097293	180.000000	186.194419	224.815178	134.977483	129.213675	270.000000	78.785415	51.876809	83.079538	90.000000	180.000000	180.000000	219.213675	157.121451	180.000000	146.427765	90.000000	79.956617	89.318881	90.000000	356.803458	0.000000	316.147838	0.000000	0.000000	337.747188	4.136944	0.000000	0.000000	0.000000	83.659580	50.675775	359.239137	180.000000	236.584401	180.000000	180.000000	138.197374	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	131.208126	90.000000	270.000000	87.240988	88.401295	49.345190	90.000000	200.243819	173.396164	222.069605	180.000000	180.000000	135.072929	90.000000	86.560205	89.815644	90.000000	333.944969	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	345.026925	33.413805	42.119210	89.368607	45.046189	43.514749	211.105751	226.526244	180.000000	135.152989	135.368926	134.953703	112.272992	219.213675	180.000000	225.140334	180.000000	201.849743	157.598287	134.963600	123.627755	270.000000	75.347113	56.372244	86.031057	90.000000	170.310015	180.000000	180.000000	178.758491	180.000000	140.716629	90.000000	82.697687	88.842258	90.000000	0.000000	0.000000	320.339692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.070858	67.641042	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256195	90.000000	270.000000	270.000000	
89.676371	84.969634	46.100144	90.000000	180.000000	200.671953	222.069605	157.846030	180.000000	135.144382	90.000000	86.624947	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	0.082755	33.413805	69.961340	93.749001	45.181195	42.069384	213.607429	225.390952	180.000000	135.379287	135.186038	134.981736	129.289216	224.348443	180.000000	225.097293	180.000000	186.194418	224.815178	134.979675	129.213675	270.000000	78.904723	51.239990	83.156838	90.000000	180.000000	180.000000	219.213675	156.966081	180.000000	143.421090	90.000000	84.263636	89.318912	90.000000	356.803458	0.000000	316.147828	0.000000	0.000000	337.747188	6.102320	0.000000	0.000000	0.000000	83.541319	50.675537	359.207917	180.000000	236.584401	180.000000	180.000000	138.051612	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	131.308933	90.000000	270.000000	86.994245	88.959920	49.345190	90.000000	200.243918	173.436119	222.069605	180.000000	180.000000	135.072929	90.000000	86.607322	89.822247	90.000000	333.446637	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	345.465978	33.413805	42.119210	89.275714	45.046189	43.516177	212.431984	226.518819	180.000000	135.152989	135.368926	134.953703	112.321989	219.302998	180.000000	225.116827	180.000000	201.853997	157.598287	134.963600	123.627756	270.000000	73.454997	56.372244	85.476274	90.000000	170.232193	180.000000	180.000000	178.392986	180.000000	140.715058	90.000000	77.954305	88.842258	90.000000	0.000000	0.000000	319.478641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.079660	61.831729	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256195	90.000000	270.000000	270.000000	
94.457410	84.959240	46.100049	90.000000	180.000000	200.482715	222.069605	157.846030	180.000000	135.144382	90.000000	92.764468	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	359.947598	33.413805	71.864344	95.252277	45.181128	42.069505	213.607429	225.390952	180.000000	135.379280	135.186038	134.981736	129.289455	224.755521	180.000000	225.097293	180.000000	186.194417	224.815178	134.980738	129.213675	270.000000	79.044232	50.950886	90.161505	90.000000	180.000000	180.000000	219.213675	156.822881	180.000000	142.010094	90.000000	86.350208	89.318926	90.000000	356.803458	0.000000	316.147823	0.000000	0.000000	337.747188	0.621682	0.000000	0.000000	0.000000	83.494822	50.675422	359.205020	180.000000	236.584401	180.000000	180.000000	137.985443	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	131.357783	90.000000	270.000000	86.774324	89.220967	49.345190	90.000000	200.243964	171.704244	222.069605	180.000000	180.000000	135.072929	90.000000	92.759814	89.825359	90.000000	333.220199	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	345.872441	33.413805	42.119210	89.227078	45.046189	43.516825	213.054995	226.515981	180.000000	135.152989	135.368926	134.953703	112.344296	219.554808	180.000000	225.106160	180.000000	201.855942	157.598287	134.963600	123.627756	270.000000	81.208559	56.372244	84.982362	90.000000	170.174746	180.000000	180.000000	178.026444	180.000000	140.714319	90.000000	83.003983	88.842258	90.000000	0.000000	0.000000	319.138979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.640188	59.019217	0.000000	180.000000	236.584401	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256195	90.000000	270.000000	270.000000	
90.063635	84.979800	46.100003	90.000000	180.000000	200.284480	222.069605	157.846030	180.000000	135.144382	90.000000	89.589365	89.997695	90.000000	0.000000	0.000000	315.379599	0.000000	0.000000	22.252812	9.631837	359.798327	33.413805	72.881857	95.901482	45.181096	42.069559	213.607429	225.390952	180.000000	135.379277	135.135679	134.981736	129.289564	225.167989	180.000000	225.097293	180.000000	186.194417	224.815178	134.981252	129.213675	270.000000	79.203403	50.819611	86.803622	90.000000	180.000000	180.000000	219.213675	156.692152	180.000000	141.347715	90.000000	87.343720	89.318933	90.000000	356.803458	0.000000	316.147821	0.000000	0.000000	337.747188	4.443890	0.000000	0.000000	0.000000	83.493876	50.675366	359.203111	180.000000	236.584401	180.000000	180.000000	137.955399	127.863030	90.000000	180.000000	180.000000	230.786325	180.000000	180.000000	180.000000	131.381462	90.000000	270.000000	86.581373	89.343149	49.345190	90.000000	200.243984	170.937496	222.069605	167.137243	180.000000	135.072929	90.000000	89.569100	89.826826	90.000000	333.117284	0.000000	315.379599	0.000000	0.000000	22.252812	0.000000	346.245058	33.413805	42.119210	89.210495	45.046189	43.517120	213.347734	226.514896	180.000000	135.152989	135.368926	134.953703	112.354455	220.102696	180.000000	225.101319	180.000000	201.856832	157.598287	134.963600	123.627756	270.000000	76.260079	56.372244	84.542632	90.000000	170.137756	180.000000	180.000000	177.660368	180.000000	140.713971	90.000000	85.449715	88.842258	90.000000	0.000000	0.000000	319.061797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.990483	57.656809	0.000000	180.000000	233.062366	180.000000	146.507836	180.000000	127.851024	90.000000	180.000000	180.000000	270.000000	180.000000	180.000000	180.000000	127.256195	90.000000	270.000000	270.000000	
