6.579307	45.458638	48.248575	54.413331	7.180739	49.999105	49.161933	53.574245	7.854638	62.998125	1.011199	57.518830	48.012562	53.994553	13.885691	70.115946	6.629006	56.086764	46.376667	55.000000	0.777784	64.707844	2.828642	40.874423	8.022074	53.976927	3.205876	67.688024	0.012342	45.974176	31.397490	43.914118	8.823020	44.121706	8.374714	55.118767	2.757248	35.271509	6.768542	60.998030
6.691082	45.491142	48.135688	54.442786	7.297405	49.999162	49.049176	53.544295	7.971304	62.998227	1.010531	57.402166	47.895895	53.994869	13.968126	70.033390	6.695432	56.078614	46.260000	55.000000	0.792837	64.592153	2.932220	40.928115	8.138733	53.978288	3.191752	67.572215	0.011632	46.090840	31.299855	43.850254	8.776197	44.228565	8.491070	55.110264	2.710432	35.378371	6.885208	60.998133
6.805014	45.516257	48.022800	54.472239	7.414072	49.999220	48.936419	53.514345	8.087971	62.998329	1.010019	57.285500	47.779229	53.995184	14.050589	69.950862	6.809940	56.091438	46.143333	55.000000	0.807890	64.476461	3.035797	40.981807	8.255391	53.979649	3.177628	67.456407	0.010921	46.207505	31.200177	43.790266	8.729374	44.335423	8.607539	55.103663	2.663616	35.485232	7.001875	60.998236
6.918946	45.541366	47.909912	54.501692	7.530739	49.999277	48.823663	53.484395	8.204638	62.998431	1.009508	57.168834	47.662563	53.995500	14.133054	69.868335	6.878653	56.101046	46.026667	55.000000	0.818365	64.360290	3.139375	41.035499	8.372050	53.981010	3.128818	67.350479	0.010210	46.324169	31.090466	43.750588	8.682628	44.442315	8.724096	55.098611	2.616801	35.592094	7.118541	60.998339
7.032879	45.566476	47.797025	54.531145	7.647405	49.999312	48.710906	53.454445	8.321304	62.998533	1.008997	57.052169	47.545897	53.995816	14.215520	69.785809	6.953112	56.084199	45.910000	55.000000	0.827317	64.243967	3.242952	41.089191	8.488709	53.982371	3.078312	67.245312	0.009499	46.440834	30.980663	43.711162	8.639179	44.550577	8.840654	55.093561	2.576464	35.701237	7.235208	60.998442
7.146812	45.591585	47.684137	54.560598	7.764072	49.999347	48.598149	53.424495	8.437971	62.998635	1.008485	56.935503	47.429230	53.996087	14.297985	69.703283	7.058142	56.048509	45.793333	55.000000	0.836268	64.127644	3.346530	41.142883	8.605370	53.983427	3.027805	67.140144	0.008835	46.557499	30.870859	43.671737	8.599499	44.614390	8.957211	55.088511	2.548050	35.814391	7.351875	60.998545
7.260744	45.616694	47.571249	54.590051	7.880739	49.999381	48.485392	53.394545	8.554638	62.998730	1.007974	56.818838	47.312564	53.996275	14.380450	69.620756	7.130905	56.013011	45.676667	55.000000	0.848950	64.011738	3.450107	41.196575	8.722034	53.984234	2.977298	67.034977	0.008410	46.674165	30.761056	43.632312	8.577300	44.636529	9.073768	55.083461	2.519674	35.927555	7.468541	60.998648
7.374677	45.641803	47.458362	54.619504	7.997405	49.999415	48.371721	53.368827	8.671304	62.998791	1.007462	56.702172	47.195897	53.996463	14.462915	69.538230	7.200732	55.988814	45.560000	55.000000	0.862207	63.895880	3.553685	41.250266	8.838698	53.985042	2.926792	66.929809	0.007988	46.790830	30.651253	43.592887	8.566132	44.659811	9.190326	55.078410	2.491298	36.040718	7.585208	60.998736
7.488609	45.666912	47.344102	54.642429	8.114072	49.999449	48.256443	53.350877	8.787971	62.998852	1.006951	56.585507	47.079231	53.996651	14.545380	69.455703	7.314663	56.010512	45.443333	55.000000	0.878902	63.780465	3.657262	41.303958	8.955362	53.985849	2.876285	66.824642	0.007566	46.907496	30.541449	43.553462	8.560782	44.729827	9.306883	55.073360	2.462922	36.153881	7.701875	60.998797
7.602841	45.690393	47.228770	54.660027	8.230739	49.999483	48.141162	53.332951	8.904637	62.998913	1.006439	56.468841	46.962564	53.996839	14.627845	69.373177	7.429601	56.025999	45.326667	55.000000	0.898142	63.665396	3.755778	41.365938	9.072026	53.986657	2.825778	66.719475	0.007145	47.024162	30.431646	43.514036	8.557757	44.753296	9.423440	55.068310	2.434546	36.267044	7.818541	60.998859
7.718534	45.705433	47.113437	54.677619	8.347405	49.999517	48.025881	53.315024	9.021304	62.998973	1.006125	56.352175	46.845898	53.997027	14.710310	69.290650	7.544435	56.043155	45.210000	55.000000	0.916590	63.550197	3.850097	41.434605	9.188690	53.987464	2.775272	66.614307	0.006723	47.140828	30.319368	43.483209	8.557059	44.776694	9.539997	55.063260	2.406170	36.380207	7.935208	60.998920
7.834240	45.720373	46.998105	54.695212	8.464072	49.999551	47.910599	53.297098	9.137971	62.999034	1.005821	56.235509	46.729231	53.997214	14.792775	69.208124	7.653460	56.084658	45.093333	55.000000	0.933727	63.434801	3.944411	41.503278	9.305354	53.988271	2.724765	66.509140	0.006301	47.257494	30.205155	43.459408	8.557643	44.800031	9.656623	55.060163	2.377794	36.493370	8.051875	60.998981
7.949946	45.735312	46.882772	54.712805	8.580739	49.999580	47.795318	53.279172	9.254637	62.999094	1.005518	56.118842	46.612565	53.997402	14.875240	69.125597	7.762150	56.127056	44.976667	55.000000	0.947713	63.318976	4.038725	41.571950	9.422018	53.989079	2.674258	66.403972	0.005879	47.374160	30.090941	43.435614	8.557507	44.823404	9.773251	55.057169	2.351248	36.606915	8.168541	60.999042
8.065652	45.750251	46.767440	54.730397	8.697405	49.999601	47.680037	53.261246	9.371304	62.999155	1.005214	56.002176	46.495898	53.997590	14.957705	69.043071	7.870840	56.169454	44.860000	55.000000	0.961134	63.203084	4.133040	41.640623	9.538681	53.989886	2.621042	66.300336	0.005457	47.490826	29.976726	43.411819	8.553481	44.846845	9.889879	55.054175	2.334197	36.722329	8.285208	60.999103
8.181359	45.765190	46.652107	54.747990	8.814072	49.999621	47.564756	53.243319	9.487971	62.999215	1.004910	55.885510	46.379232	53.997721	15.040185	68.960558	7.979530	56.211852	44.743333	55.000000	0.974016	63.087131	4.227354	41.709295	9.655347	53.990381	2.553986	66.204867	0.005130	47.607492	29.862512	43.388024	8.540184	44.869628	10.006508	55.051180	2.317260	36.837760	8.401874	60.999164
8.297065	45.780129	46.536774	54.765583	8.930739	49.999641	47.449474	53.225393	9.604637	62.999262	1.004606	55.768844	46.262565	53.997833	15.122665	68.878047	8.088220	56.254250	44.626667	55.000000	0.979800	62.970893	4.321669	41.777968	9.772013	53.990860	2.486775	66.109505	0.004880	47.724158	29.748298	43.364230	8.522507	44.844609	10.123136	55.048186	2.300323	36.953191	8.518541	60.999225
8.412771	45.795068	46.421296	54.782032	9.047405	49.999661	47.333332	53.214360	9.721304	62.999298	1.004302	55.652177	46.145898	53.997945	15.205145	68.795536	8.196910	56.296648	44.510000	55.000000	0.974701	62.854338	4.415983	41.846640	9.888678	53.991338	2.419564	66.014144	0.004629	47.840825	29.634083	43.340435	8.494248	44.861568	10.239764	55.045192	2.283386	37.068621	8.635208	60.999267
8.528477	45.810008	46.305106	54.792560	9.164072	49.999682	47.217155	53.203686	9.837971	62.999334	1.003999	55.535511	46.029232	53.998056	15.287625	68.713024	8.305600	56.339046	44.393333	55.000000	0.969959	62.737768	4.510297	41.915313	10.005344	53.991817	2.352354	65.918782	0.004379	47.957491	29.519869	43.316640	8.430092	44.958099	10.356392	55.042198	2.266449	37.184052	8.751874	60.999303
8.644657	45.820393	46.188908	54.803017	9.280739	49.999702	47.100977	53.193013	9.954637	62.999370	1.003738	55.418845	45.912565	53.998168	15.370105	68.630513	8.414290	56.381444	44.276667	55.000000	0.965606	62.621182	4.604612	41.983985	10.122010	53.992296	2.285143	65.823420	0.004129	48.074158	29.405387	43.294386	8.358606	45.050105	10.473021	55.039203	2.249513	37.299483	8.868541	60.999339
8.760986	45.829264	46.072711	54.813473	9.397405	49.999722	46.984800	53.182340	10.071304	62.999406	1.003558	55.302178	45.795899	53.998280	15.452586	68.548001	8.522980	56.423842	44.160000	55.000000	0.961669	62.504582	4.698926	42.052658	10.238675	53.992774	2.217932	65.728059	0.003879	48.190824	29.289596	43.280123	8.276734	45.133203	10.589658	55.036639	2.232576	37.414914	8.985208	60.999376
8.877315	45.838135	45.956514	54.823930	9.514072	49.999742	46.868622	53.171667	10.187971	62.999442	1.003377	55.185512	45.679232	53.998392	15.535066	68.465490	8.631670	56.466240	44.043333	55.000000	0.958609	62.387972	4.793240	42.121330	10.355341	53.993253	2.150722	65.632697	0.003629	48.307490	29.173793	43.265955	8.195612	45.217031	10.706311	55.034864	2.215639	37.530344	9.101874	60.999412
8.993644	45.847005	45.840317	54.834387	9.630739	49.999756	46.752445	53.160994	10.304637	62.999478	1.003197	55.068845	45.562565	53.998503	15.617546	68.382978	8.745290	56.492696	43.926667	55.000000	0.959254	62.271328	4.883407	42.195285	10.472007	53.993732	2.083511	65.537336	0.003379	48.424157	29.057989	43.251787	8.121158	45.306799	10.822964	55.033091	2.203857	37.646384	9.218541	60.999448
9.109973	45.855876	45.724120	54.844844	9.747405	49.999768	46.636267	53.150321	10.421304	62.999514	1.003017	54.952179	45.445899	53.998608	15.700026	68.300467	8.859111	56.518306	43.810000	55.000000	0.961346	62.154680	4.972184	42.270980	10.588673	53.994141	2.016300	65.441974	0.003129	48.540823	28.942186	43.237619	8.055930	45.403468	10.939617	55.031318	2.193789	37.762616	9.335208	60.999484
9.226302	45.864747	45.607923	54.855300	9.864072	49.999780	46.520090	53.139648	10.537971	62.999550	1.002837	54.835512	45.329232	53.998675	15.782506	68.217956	8.972932	56.543915	43.693333	55.000000	0.963439	62.038032	5.060961	42.346676	10.682808	53.949900	1.949090	65.346612	0.002975	48.657490	28.826383	43.223451	8.001002	45.506339	11.056271	55.029544	2.183722	37.878847	9.451874	60.999520
9.342631	45.873617	45.491726	54.865757	9.980739	49.999792	46.403797	53.130507	10.654637	62.999572	1.002656	54.718846	45.212565	53.998741	15.864986	68.135444	9.086753	56.569524	43.576667	55.000000	0.965531	61.921384	5.149738	42.422371	10.777106	53.902692	1.881879	65.251251	0.002827	48.774156	28.710580	43.209282	7.930726	45.598559	11.172924	55.027771	2.173654	37.995079	9.568541	60.999554
9.458960	45.882488	45.375298	54.873040	10.097405	49.999804	46.287303	53.124174	10.771304	62.999593	1.002476	54.602179	45.095899	53.998807	15.947466	68.052933	9.200575	56.595134	43.460000	55.000000	0.967624	61.804736	5.238514	42.498067	10.871903	53.854347	1.823592	65.150971	0.002679	48.890823	28.594777	43.195114	7.860523	45.691696	11.289577	55.025998	2.163587	38.111310	9.685208	60.999576
9.575368	45.890095	45.258798	54.879267	10.214072	49.999816	46.170808	53.117850	10.887971	62.999614	1.002296	54.485512	44.979232	53.998874	16.029952	67.970427	9.314396	56.620743	43.343333	55.000000	0.969716	61.688088	5.327291	42.573762	10.955289	53.789823	1.781824	65.042038	0.002531	49.007490	28.478973	43.180946	7.798408	45.790415	11.406230	55.024225	2.153520	38.227542	9.801874	60.999597
9.691915	45.895384	45.142297	54.885494	10.330739	49.999828	46.054313	53.111526	11.004637	62.999636	1.002170	54.368846	44.862565	53.998940	16.112440	67.887923	9.428217	56.646353	43.226667	55.000000	0.971809	61.571440	5.416068	42.649458	11.048827	53.743700	1.740110	64.933084	0.002383	49.124156	28.362745	43.171087	7.744412	45.893801	11.522883	55.022452	2.143452	38.343773	9.918541	60.999618
9.808462	45.900667	45.025797	54.891721	10.447405	49.999840	45.937817	53.105201	11.121304	62.999657	1.002064	54.252179	44.745899	53.999007	16.194928	67.805420	9.542038	56.671962	43.110000	55.000000	0.973902	61.454793	5.504844	42.725153	11.129529	53.679794	1.698395	64.824130	0.002234	49.240823	28.246383	43.162661	7.698494	46.001024	11.639543	55.021222	2.133385	38.460005	10.035208	60.999640
9.925009	45.905949	44.909296	54.897948	10.564072	49.999852	45.821322	53.098877	11.237971	62.999678	1.001957	54.135513	44.629232	53.999073	16.277416	67.722916	9.657257	56.689847	42.993333	55.000000	0.975182	61.338133	5.593621	42.800849	11.220995	53.636146	1.656680	64.715175	0.002086	49.357489	28.130021	43.154235	7.659244	46.110884	11.756205	55.020173	2.124752	38.576338	10.151874	60.999661
10.041556	45.911232	44.792796	54.904175	10.680739	49.999859	45.704827	53.092553	11.354637	62.999700	1.001850	54.018846	44.512565	53.999139	16.359904	67.640412	9.772914	56.705159	42.876667	55.000000	0.976421	61.221473	5.682398	42.876545	11.297649	53.572810	1.614966	64.606221	0.001938	49.474156	28.013659	43.145809	7.620804	46.221036	11.872867	55.019125	2.118747	38.692850	10.268541	60.999683
10.158103	45.916515	44.676296	54.910402	10.797405	49.999866	45.588332	53.086228	11.471304	62.999721	1.001743	53.902179	44.395899	53.999191	16.442392	67.557908	9.888572	56.720471	42.760000	55.000000	0.977659	61.104813	5.771174	42.952240	11.385795	53.531973	1.573251	64.497267	0.001811	49.590822	27.897297	43.137384	7.582364	46.331188	11.989529	55.018076	2.112750	38.809363	10.385208	60.999704
10.274650	45.921797	44.559795	54.916629	10.914072	49.999873	45.471837	53.079904	11.587971	62.999739	1.001636	53.785513	44.279232	53.999230	16.524879	67.475405	10.004229	56.735783	42.643333	55.000000	0.978897	60.988153	5.859951	43.027936	11.456172	53.454471	1.531536	64.388313	0.001723	49.707489	27.780935	43.128958	7.543924	46.441341	12.106191	55.017027	2.106754	38.925875	10.501874	60.999725
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000
